time,n_A+p,n_B,n_AB,avg_entropy_simp
58500,0.993,0.002,0.005,0.004135
59000,0.990,0.002,0.007,0.011678
59500,0.995,0.002,0.002,0.001067
60000,0.995,0.002,0.002,0.001067
60500,0.993,0.002,0.005,0.004375
61000,0.995,0.002,0.002,0.001067
61500,0.998,0.002,0.000,0.000090
62000,0.998,0.002,0.000,0.000090
62500,0.998,0.002,0.000,0.000090
63000,0.998,0.002,0.000,0.000090
63500,0.998,0.002,0.000,0.000090
64000,0.998,0.002,0.000,0.000090
64500,0.998,0.002,0.000,0.000090
65000,0.998,0.002,0.000,0.000090
65500,0.998,0.002,0.000,0.000090
66000,0.998,0.002,0.000,0.000090
66500,0.998,0.002,0.000,0.000090
67000,0.998,0.002,0.000,0.000090
67500,0.998,0.002,0.000,0.000090
68000,0.998,0.002,0.000,0.000090
68500,0.998,0.002,0.000,0.000090
69000,0.998,0.002,0.000,0.000090
69500,0.998,0.002,0.000,0.000090
70000,0.998,0.002,0.000,0.000090
70500,0.998,0.002,0.000,0.000090
71000,0.998,0.002,0.000,0.000090
71500,0.998,0.002,0.000,0.000090
72000,0.998,0.002,0.000,0.000090
72500,0.998,0.002,0.000,0.000090
73000,0.998,0.002,0.000,0.000090
73500,0.998,0.002,0.000,0.000090
74000,0.998,0.002,0.000,0.000090
74500,0.998,0.002,0.000,0.000090
75000,0.998,0.002,0.000,0.000090
75500,0.998,0.002,0.000,0.000090
76000,0.998,0.002,0.000,0.000090
76500,0.998,0.002,0.000,0.000090
77000,0.998,0.002,0.000,0.000090
77500,0.998,0.002,0.000,0.000090
78000,0.998,0.002,0.000,0.000090
78500,0.998,0.002,0.000,0.000090
79000,0.998,0.002,0.000,0.000090
79500,0.998,0.002,0.000,0.000090
80000,0.998,0.002,0.000,0.000090
80500,0.998,0.002,0.000,0.000090
81000,0.998,0.002,0.000,0.000090
81500,0.998,0.002,0.000,0.000090
82000,0.998,0.002,0.000,0.000090
82500,0.998,0.002,0.000,0.000090
83000,0.998,0.002,0.000,0.000090
83500,0.998,0.002,0.000,0.000090
84000,0.998,0.002,0.000,0.000090
84500,0.998,0.002,0.000,0.000090
85000,0.998,0.002,0.000,0.000090
85500,0.998,0.002,0.000,0.000090
86000,0.998,0.002,0.000,0.000090
86500,0.998,0.002,0.000,0.000090
87000,0.998,0.002,0.000,0.000090
87500,0.998,0.002,0.000,0.000090
88000,0.998,0.002,0.000,0.000090
88500,0.998,0.002,0.000,0.000090
89000,0.998,0.002,0.000,0.000090
89500,0.998,0.002,0.000,0.000090
90000,0.998,0.002,0.000,0.000090
90500,0.998,0.002,0.000,0.000090
91000,0.998,0.002,0.000,0.000090
91500,0.998,0.002,0.000,0.000090
92000,0.998,0.002,0.000,0.000090
92500,0.998,0.002,0.000,0.000090
93000,0.998,0.002,0.000,0.000090
93500,0.998,0.002,0.000,0.000090
94000,0.998,0.002,0.000,0.000090
94500,0.998,0.002,0.000,0.000090
95000,0.998,0.002,0.000,0.000090
95500,0.998,0.000,0.002,0.000090
96000,0.998,0.000,0.002,0.000090
96500,0.998,0.000,0.002,0.000090
97000,0.998,0.000,0.002,0.000090
97500,0.995,0.000,0.005,0.013987
98000,0.998,0.000,0.002,0.000090
98500,0.998,0.000,0.002,0.000090
99000,0.998,0.000,0.002,0.000090
99500,0.998,0.000,0.002,0.000090
100000,0.998,0.000,0.002,0.000090
